Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
30-January-2012,103.00,109.60,103.00,109.00,107.109000237473284255,4211,47,451036.00,1425,33.84,6.60,6.00
27-January-2012,100.50,112.00,98.00,103.30,104.334374556297032514,7043,77,734827.00,3174,45.07,14.00,2.80
25-January-2012,101.50,101.90,99.90,100.20,101.341266063779152784,2101,27,212918.00,550,26.18,2.00,-1.30
24-January-2012,101.00,101.95,100.10,100.75,101.297860360360360360,3552,30,359810.00,446,12.56,1.85,-0.25
23-January-2012,101.80,101.95,101.05,101.70,101.627872860635696821,4090,31,415658.00,415,10.15,0.90,-0.10
20-January-2012,102.40,103.50,100.60,101.45,101.118176178660049627,3224,42,326005.00,595,18.46,2.90,-0.95
19-January-2012,101.50,102.00,100.25,101.80,101.309834332040888262,2837,37,287416.00,436,15.37,1.75,0.30
18-January-2012,101.70,101.70,99.00,100.05,100.998454404945904173,2588,31,261384.00,558,21.56,2.70,-1.65
17-January-2012,100.00,101.00,99.60,100.35,99.956231884057971014,6900,65,689698.00,2775,40.22,1.40,0.35
16-January-2012,100.80,101.45,99.05,99.80,100.691097390957976498,5021,53,505570.00,1015,20.22,2.40,-1.00
13-January-2012,101.80,101.80,100.00,100.90,100.731125282863608311,4861,38,489654.00,1261,25.94,1.80,-0.90
12-January-2012,100.00,101.40,100.00,100.80,100.778961642774118558,5162,37,520221.00,500,9.69,1.40,0.80
11-January-2012,101.50,101.50,99.95,100.50,100.667853231106243154,3652,33,367639.00,1050,28.75,1.55,-1.00
10-January-2012,101.00,102.00,100.00,101.00,101.113170205109751709,5558,44,561987.00,931,16.75,2.00,0.00
9-January-2012,100.80,101.50,100.00,101.50,100.688630222406983995,4811,40,484413.00,528,10.97,1.50,0.70
7-January-2012,100.40,101.00,100.40,101.00,100.723404255319148936,2350,10,236700.00,350,14.89,0.60,0.60
6-January-2012,101.30,101.50,99.40,100.60,100.533737373737373737,4950,40,497642.00,505,10.20,2.10,-0.70
5-January-2012,100.25,101.90,100.00,100.50,100.359216629445112523,5821,84,584191.00,1195,20.53,1.90,0.25
4-January-2012,101.25,101.25,100.00,101.00,100.246586345381526104,8715,34,873649.00,3105,35.63,1.25,-0.25
3-January-2012,100.50,101.25,100.00,100.80,100.521478920069158132,7519,67,755821.00,2915,38.77,1.25,0.30
2-January-2012,100.50,100.50,99.65,100.50,100.140996418104851839,3071,45,307533.00,533,17.36,0.85,0.00
30-December-2011,100.75,101.50,100.10,100.20,100.298694316436251920,13020,53,1305889.00,7510,57.68,1.40,-0.55
29-December-2011,100.40,101.00,99.80,100.35,100.326012223071046600,10472,71,1050614.00,1985,18.96,1.20,-0.05
28-December-2011,99.90,100.75,99.10,100.05,100.138295749351426860,10022,58,1003586.00,4500,44.90,1.65,0.15
27-December-2011,100.50,101.50,100.00,100.05,100.520406517180190353,6199,31,623126.00,2189,35.31,1.50,-0.45
26-December-2011,99.80,101.00,99.70,100.00,100.365181486460533896,10414,57,1045203.00,7055,67.75,1.30,0.20
23-December-2011,94.50,100.00,94.45,99.65,95.837368661489264504,4378,154,419576.00,624,14.25,5.55,5.15
22-December-2011,95.35,95.35,92.10,93.00,93.493423065157540532,3269,52,305630.00,1485,45.43,3.25,-2.35
21-December-2011,97.00,97.00,92.00,93.00,94.956059204440333024,2162,37,205295.00,461,21.32,5.00,-4.00
20-December-2011,100.95,100.95,87.05,96.05,97.422570309718761124,2809,77,273660.00,545,19.40,13.90,-4.90
19-December-2011,100.00,100.55,99.25,99.50,100.313203300825206301,2666,34,267435.00,380,14.25,1.30,-0.50
16-December-2011,103.00,103.00,100.10,100.75,100.777460399896130875,3851,59,388094.00,396,10.28,2.90,-2.25
15-December-2011,101.05,101.45,99.35,100.10,100.837920489296636085,3270,34,329740.00,410,12.54,2.10,-0.95
14-December-2011,101.50,102.20,100.00,100.75,101.759779860181466607,6723,50,684131.00,653,9.71,2.20,-0.75
13-December-2011,101.50,102.25,101.25,102.25,101.700672268907563025,5950,60,605119.00,726,12.20,1.00,0.75
12-December-2011,102.00,103.00,101.55,102.00,101.916090450383105961,5351,31,545353.00,351,6.56,1.45,0.00
9-December-2011,100.05,101.00,100.00,101.00,100.555263157894736842,5700,33,573165.00,375,6.58,1.00,0.95
8-December-2011,100.05,103.50,100.05,101.05,102.513602767730775279,6359,56,651884.00,325,5.11,3.45,1.00
7-December-2011,102.00,102.85,100.55,102.85,102.297411764705882352,6375,31,652146.00,570,8.94,2.30,0.85
5-December-2011,101.00,101.00,100.00,101.00,100.551600753295668549,5310,29,533929.00,700,13.18,1.00,0.00
2-December-2011,102.00,102.80,100.70,102.40,101.415107296137339055,5825,35,590743.00,800,13.73,2.10,0.40
1-December-2011,101.00,101.80,100.00,101.50,100.897302904564315352,4820,27,486325.00,470,10.00,1.80,0.50
30-November-2011,101.00,102.00,99.00,101.40,100.199289660615627466,5068,27,507810.00,600,11.84,3.00,0.40
29-November-2011,101.00,101.00,98.00,99.95,99.781037277147487844,6170,37,615649.00,765,12.40,3.00,-1.05
28-November-2011,100.00,101.00,97.80,98.80,98.417958467388125182,6838,47,672982.00,1087,15.90,3.20,-1.20
25-November-2011,99.00,100.20,99.00,99.50,99.517735453433513891,5723,41,569540.00,943,16.48,1.20,0.50
24-November-2011,101.00,101.95,99.15,100.00,100.996529116853065946,5186,27,523768.00,3467,66.85,2.80,-1.00
23-November-2011,98.15,99.50,98.15,99.50,98.581433224755700325,3070,31,302645.00,610,19.87,1.35,1.35
22-November-2011,100.00,100.00,98.60,99.50,99.314167606163096580,2661,30,264275.00,246,9.24,1.40,-0.50
21-November-2011,99.00,99.00,98.50,99.00,98.774242424242424242,3300,36,325955.00,592,17.94,0.50,0.00
18-November-2011,101.75,102.40,94.00,100.40,101.207095896622081160,8822,68,892849.00,632,7.16,8.40,-1.35
17-November-2011,101.00,102.15,98.90,100.20,101.652965411516719363,10437,47,1060952.00,3277,31.40,3.25,-0.80
16-November-2011,101.05,102.25,100.00,102.00,101.493312757201646090,3888,46,394606.00,500,12.86,2.25,0.95
15-November-2011,101.50,102.90,101.00,101.60,102.377651730005672149,8815,36,902459.00,5675,64.38,1.90,0.10
14-November-2011,103.35,103.50,102.00,102.25,102.441346345349531965,5021,51,514358.00,610,12.15,1.50,-1.10
11-November-2011,102.80,102.80,102.00,102.05,102.099099099099099099,4329,39,441987.00,429,9.91,0.80,-0.75
9-November-2011,103.50,103.95,101.85,102.00,103.055775075987841945,6580,64,678107.00,576,8.75,2.10,-1.50
8-November-2011,103.45,104.00,102.00,103.20,102.925615535776210842,17302,45,1780819.00,13622,78.73,2.00,-0.25
4-November-2011,103.50,104.00,102.55,102.80,103.126592855650720701,4787,39,493667.00,756,15.79,1.45,-0.70
3-November-2011,103.50,103.50,100.25,102.95,102.788960573476702508,6975,71,716953.00,950,13.62,3.25,-0.55
2-November-2011,105.00,105.70,103.80,104.00,104.892293744333635539,5515,55,578481.00,925,16.77,1.90,-1.00
1-November-2011,108.00,108.00,105.50,105.50,106.714112086428089128,7405,57,790218.00,500,6.75,2.50,-2.50
31-October-2011,108.40,108.40,107.50,107.80,107.818923327895595432,2452,17,264372.00,250,10.20,0.90,-0.60
28-October-2011,107.50,108.00,107.00,108.00,107.845050505050505050,4950,39,533833.00,550,11.11,1.00,0.50
26-October-2011,107.00,108.15,106.90,107.45,107.295102685624012638,3165,24,339589.00,350,11.06,1.25,0.45
25-October-2011,106.40,107.30,106.00,106.85,106.604924180661992499,6133,56,653808.00,675,11.01,1.30,0.45
24-October-2011,104.45,108.00,104.45,105.60,105.893077776017741169,6313,64,668503.00,583,9.23,3.55,1.15
21-October-2011,106.00,106.50,104.55,104.55,105.811102299762093576,6305,52,667139.00,525,8.33,1.95,-1.45
20-October-2011,108.00,108.00,105.45,105.50,107.540694006309148264,7925,47,852260.00,624,7.87,2.55,-2.50
19-October-2011,108.00,108.00,107.40,107.80,107.670799347471451876,6130,47,660022.00,650,10.60,0.60,-0.20
18-October-2011,108.00,108.90,107.40,107.40,107.628011204481792717,5355,37,576348.00,550,10.27,1.50,-0.60
17-October-2011,108.00,109.45,106.10,107.00,107.897806661251015434,6155,48,664111.00,509,8.27,3.35,-1.00
14-October-2011,107.25,107.95,106.05,107.50,107.199582753824756606,7190,36,770765.00,600,8.34,1.90,0.25
13-October-2011,109.00,110.00,106.00,106.10,108.516767726766489295,8081,49,876924.00,749,9.27,4.00,-2.90
12-October-2011,108.00,109.00,107.00,108.90,108.446480700616282841,6166,39,668681.00,623,10.10,2.00,0.90
11-October-2011,108.00,108.95,107.00,108.00,107.989307822172200337,7108,35,767588.00,370,5.21,1.95,0.00
10-October-2011,107.00,108.70,105.00,106.80,107.498225806451612903,6200,63,666489.00,528,8.52,3.70,-0.20
7-October-2011,106.50,107.95,105.50,106.10,106.772309865787614786,8494,83,906924.00,1117,13.15,2.45,-0.40
5-October-2011,106.90,107.50,104.00,105.05,106.538589303510131768,9031,53,962150.00,570,6.31,3.50,-1.85
4-October-2011,106.75,107.95,105.00,105.60,106.320290593933214376,7846,57,834189.00,653,8.32,2.95,-1.15
3-October-2011,105.75,106.00,104.10,106.00,105.514087759815242494,6495,27,685314.00,309,4.76,1.90,0.25
30-September-2011,107.30,109.40,104.85,105.50,107.124866067749113986,12133,81,1299746.00,684,5.64,4.55,-1.80
29-September-2011,107.90,107.90,106.00,107.30,107.138070479491623339,6924,32,741824.00,551,7.96,1.90,-0.60
28-September-2011,108.00,108.40,106.00,106.70,107.620213185945519147,7599,34,817806.00,502,6.61,2.40,-1.30
27-September-2011,108.00,108.50,106.10,108.15,107.869299437221036289,10306,80,1111701.00,1540,14.94,2.40,0.15
26-September-2011,108.75,110.00,106.10,106.65,108.193806885635140482,10108,63,1093623.00,155,1.53,3.90,-2.10
23-September-2011,108.05,109.70,106.25,108.20,107.715166742804933759,13134,56,1414731.00,5438,41.40,3.45,0.15
22-September-2011,109.55,110.00,106.00,107.70,107.149357900614182021,7164,35,767618.00,1929,26.93,4.00,-1.85
21-September-2011,112.55,113.00,107.00,108.55,111.776962750716332378,8725,53,975254.00,1226,14.05,6.00,-4.00
20-September-2011,111.05,113.00,111.00,112.75,111.615869934481921863,12363,105,1379907.00,1630,13.18,2.00,1.70
19-September-2011,111.60,111.60,108.55,108.60,109.911667192927060309,12668,50,1392361.00,4625,36.51,3.05,-3.00
16-September-2011,114.10,114.35,109.00,110.30,112.907132308226913387,11511,93,1299674.00,2107,18.30,5.35,-3.80
15-September-2011,113.50,114.85,112.05,112.85,113.257895289056762144,9531,59,1079461.00,600,6.30,2.80,-0.65
14-September-2011,113.55,114.00,112.00,112.90,113.189165298648819295,7919,48,896345.00,760,9.60,2.00,-0.65
13-September-2011,114.05,114.90,111.00,112.00,113.629781420765027322,9516,65,1081301.00,1250,13.14,3.90,-2.05
12-September-2011,115.10,116.95,112.50,113.00,114.750838860710105345,12815,69,1470532.00,5763,44.97,4.45,-2.10
9-September-2011,115.25,117.00,113.00,114.00,115.861596882182472269,10007,71,1159427.00,1284,12.83,4.00,-1.25
8-September-2011,120.00,120.00,112.50,115.30,116.849358478899366208,12938,110,1511797.00,3883,30.01,7.50,-4.70
7-September-2011,110.25,115.75,110.25,115.75,113.271235896770846842,15422,72,1746869.00,7263,47.10,5.50,5.50
6-September-2011,109.00,110.90,107.50,110.25,109.853400574350353715,14277,57,1568377.00,5160,36.14,3.40,1.25
5-September-2011,110.70,111.00,108.05,108.25,110.242168790113995593,10439,37,1150818.00,5363,51.37,2.95,-2.45
2-September-2011,110.50,111.65,108.50,110.85,109.760840162304081470,25138,87,2759168.00,10050,39.98,3.15,0.35
30-August-2011,110.45,111.20,109.50,110.65,110.420809111401115197,8429,59,930737.00,1485,17.62,1.70,0.20
29-August-2011,108.60,110.75,107.50,110.00,108.189266468712196194,9093,60,983765.00,686,7.54,3.25,1.40
26-August-2011,108.75,109.00,107.50,107.85,108.392277015854488862,10281,71,1114381.00,1163,11.31,1.50,-0.90
25-August-2011,109.00,110.00,107.00,108.00,108.783458074337181276,7883,57,857540.00,1091,13.84,3.00,-1.00
24-August-2011,107.50,110.00,106.00,108.70,108.507968941561095218,24470,66,2655190.00,10288,42.04,4.00,1.20
23-August-2011,107.30,108.25,106.20,108.25,107.331048867699642431,6712,48,720406.00,1677,24.99,2.05,0.95
22-August-2011,107.80,107.80,106.10,106.95,107.289525972182798751,7046,42,755962.00,503,7.14,1.70,-0.85
19-August-2011,108.00,108.60,106.10,106.25,107.242173350582147477,7730,63,828982.00,626,8.10,2.50,-1.75
18-August-2011,108.15,110.00,106.40,107.10,108.524863606352295235,28777,104,3123020.00,10001,34.75,3.60,-1.05
17-August-2011,109.00,109.50,105.85,106.85,108.449934479303168118,12973,130,1406921.00,2579,19.88,3.65,-2.15
16-August-2011,110.00,110.15,108.50,108.75,109.397623174052983411,12117,118,1325571.00,2627,21.68,1.65,-1.25
12-August-2011,110.25,110.50,109.40,109.55,110.019882296802926674,12574,88,1383390.00,1949,15.50,1.10,-0.70
11-August-2011,110.00,110.70,109.55,110.05,110.036049706762908583,24383,88,2683009.00,12256,50.26,1.15,0.05
10-August-2011,107.40,110.10,107.40,109.50,109.354905093282066556,36931,97,4038586.00,16676,45.15,2.70,2.10
9-August-2011,106.10,108.40,105.00,107.80,106.943349394072127317,13698,125,1464910.00,2442,17.83,3.40,1.70
8-August-2011,106.00,107.10,104.50,107.10,105.670961038961038961,9625,163,1017083.00,1532,15.92,2.60,1.10
5-August-2011,104.00,106.00,102.50,106.00,104.810394280577079498,23359,92,2448266.00,11360,48.63,3.50,2.00
4-August-2011,105.25,105.80,104.00,105.25,105.113407652907502259,16595,100,1744357.00,3100,18.68,1.80,0.00
3-August-2011,105.25,105.25,103.95,104.35,104.826174437931939462,11431,62,1198268.00,4019,35.16,1.30,-0.90
2-August-2011,107.75,107.90,104.00,104.90,106.108093476495533700,11083,86,1175996.00,2811,25.36,3.90,-2.85
1-August-2011,109.55,110.00,106.70,106.80,108.084896859127189799,9647,65,1042695.00,1134,11.75,3.30,-2.75
29-July-2011,108.35,108.70,106.25,108.40,107.823774548106474970,19197,68,2069893.00,565,2.94,2.45,0.05
28-July-2011,108.00,109.50,105.50,107.05,107.686205496141870854,7387,54,795478.00,782,10.59,4.00,-0.95
27-July-2011,112.00,113.75,107.00,108.95,110.511733572997803075,20028,117,2213329.00,6092,30.42,6.75,-3.05
26-July-2011,115.00,115.80,111.00,112.55,113.658327810912303954,36216,220,4116250.00,7930,21.90,4.80,-2.45
25-July-2011,115.00,117.50,113.00,113.10,115.344113349005654742,31478,204,3630802.00,7831,24.88,4.50,-1.90
22-July-2011,108.20,111.95,107.00,111.95,109.634147720846058138,35364,161,3877102.00,9189,25.98,4.95,3.75
21-July-2011,106.00,107.35,105.75,106.65,106.402493582691602493,27270,203,2901596.00,6363,23.33,1.60,0.65
20-July-2011,103.50,105.00,103.15,104.95,104.325000000000000000,31240,231,3259113.00,12479,39.95,1.85,1.45
19-July-2011,100.50,102.15,100.00,102.05,101.187300666859959408,20694,120,2093970.00,9760,47.16,2.15,1.55
18-July-2011,98.35,101.00,98.00,100.15,98.517634560906515580,14120,73,1391069.00,10310,73.02,3.00,1.80
15-July-2011,98.35,99.00,97.85,98.35,98.540534420289855072,8832,90,870310.00,1900,21.51,1.15,0.00
14-July-2011,98.10,98.10,97.00,98.05,97.331152670127284363,14063,82,1368768.00,6113,43.47,1.10,-0.05
13-July-2011,97.10,97.40,96.90,97.10,97.100864045141950273,11342,93,1101318.00,980,8.64,0.50,0.00
12-July-2011,96.40,97.05,96.40,96.80,96.725561238988348962,14076,66,1361509.00,2091,14.86,0.65,0.40
11-July-2011,96.50,97.00,96.20,96.50,96.327170868347338935,14280,78,1375552.00,1640,11.48,0.80,0.00
8-July-2011,96.30,96.80,96.20,96.50,96.419374523264683447,6555,57,632029.00,850,12.97,0.60,0.20
7-July-2011,96.00,96.50,95.55,96.05,95.929004637887977167,8409,49,806667.00,1135,13.50,0.95,0.05
6-July-2011,95.55,96.00,95.45,95.50,95.551520737327188940,10850,48,1036734.00,1325,12.21,0.55,-0.05
5-July-2011,94.85,96.00,94.85,95.45,95.438936262465674230,6919,41,660342.00,1010,14.60,1.15,0.60
4-July-2011,93.00,95.00,93.00,95.00,93.122065727699530516,5325,6,495875.00,5325,100.00,2.00,2.00
1-July-2011,93.70,94.95,91.90,93.50,93.750650936450645549,55689,140,5220880.00,100,0.18,3.05,-0.20
30-June-2011,93.30,94.40,91.50,93.55,93.456641194060367521,39127,97,3656678.00,5910,15.10,2.90,0.25
29-June-2011,93.30,93.30,91.40,92.95,92.742633959161299164,36485,98,3383715.00,5356,14.68,1.90,-0.35
28-June-2011,93.10,93.50,92.90,93.15,93.065798987707881417,35958,121,3346460.00,5581,15.52,0.60,0.05
27-June-2011,92.10,93.30,92.10,93.25,92.926978937143127917,42207,160,3922169.00,5706,13.52,1.20,1.15
24-June-2011,92.30,93.55,90.50,92.00,92.943066680536773119,96130,230,8934617.00,200,0.21,3.05,-0.30
23-June-2011,92.00,92.25,89.90,92.00,91.874459804053147228,37255,120,3422783.00,219,0.59,2.35,0.00
22-June-2011,92.00,92.00,89.00,91.70,91.669459513192649606,35209,123,3227590.00,102,0.29,3.00,-0.30
21-June-2011,90.10,90.95,90.05,90.70,90.518559071498959816,27399,84,2480118.00,300,1.09,0.90,0.60
20-June-2011,89.95,91.00,88.50,89.50,89.904244099356293413,27497,45,2472097.00,113,0.41,2.50,-0.45
17-June-2011,90.10,90.45,87.55,90.30,90.223784834737524303,15430,71,1392153.00,80,0.52,2.90,0.20
16-June-2011,87.30,89.45,87.30,89.10,89.208727514990006662,15010,49,1339023.00,10,0.07,2.15,1.80
15-June-2011,88.50,88.75,87.15,88.30,88.225106638229805385,30008,58,2647459.00,8,0.03,1.60,-0.20
14-June-2011,87.00,87.30,84.50,87.25,86.496842105263157894,9025,32,780634.00,17,0.19,2.80,0.25
13-June-2011,85.70,85.70,85.70,85.70,85.000000000000000000,1,1,85.00,1,100.00,0.00,0.00
10-June-2011,90.70,90.70,87.20,87.20,87.687500000000000000,112,4,9821.00,112,100.00,3.50,-3.50
8-June-2011,89.90,89.90,88.95,88.95,89.518518518518518518,81,9,7251.00,81,100.00,0.95,-0.95
7-June-2011,93.00,93.05,89.75,90.75,91.554970241863998986,39485,75,3615048.00,704,1.78,3.30,-2.25
6-June-2011,94.30,94.40,91.25,91.55,92.478843463391885589,32165,38,2974582.00,6159,19.15,3.15,-2.75
3-June-2011,95.20,95.60,92.85,92.90,95.094621285195902806,21771,149,2070305.00,6139,28.20,2.75,-2.30
2-June-2011,95.20,95.40,94.10,94.55,94.523176926082477888,56306,117,5322222.00,6258,11.11,1.30,-0.65
1-June-2011,94.00,95.50,93.50,94.15,94.159560293137908061,57038,249,5370673.00,6369,11.17,2.00,0.15
31-May-2011,94.00,95.00,92.10,94.45,94.326895165792117896,53742,131,5069316.00,6422,11.95,2.90,0.45
30-May-2011,94.10,94.10,92.25,93.80,93.122871625406071468,71416,137,6650463.00,6422,8.99,1.85,-0.30
27-May-2011,93.50,93.70,92.50,93.55,93.460850700151206363,60844,200,5686532.00,6422,10.55,1.20,0.05
26-May-2011,93.50,95.00,93.20,93.50,93.517489299795483775,47429,159,4435441.00,5650,11.91,1.80,0.00
25-May-2011,93.00,94.00,92.90,93.50,93.201479400749063670,53400,117,4976959.00,3402,6.37,1.10,0.50
24-May-2011,92.05,93.00,91.50,92.95,92.303802240413614821,55704,81,5141691.00,3402,6.11,1.50,0.90
23-May-2011,91.60,92.50,91.60,92.10,92.232150201162270898,55925,70,5158083.00,5927,10.60,0.90,0.50
20-May-2011,91.50,92.70,91.00,92.40,92.196657639680729760,56128,84,5174814.00,5927,10.56,1.70,0.90
19-May-2011,91.00,91.30,90.00,91.20,90.781528833258828788,55925,70,5076957.00,5927,10.60,1.30,0.20
18-May-2011,92.00,93.20,90.70,91.35,91.904111243379397201,57963,74,5327038.00,5926,10.22,2.50,-0.65
17-May-2011,92.50,92.50,90.00,92.50,91.777141649536031968,52051,53,4777092.00,3501,6.73,2.50,0.00
16-May-2011,91.00,91.95,89.20,91.15,90.875011570145938107,64822,76,5890700.00,14622,22.56,2.75,0.15
13-May-2011,91.00,92.55,89.55,90.45,91.254015983534065509,62189,52,5674996.00,10689,17.19,3.00,-0.55
12-May-2011,91.00,91.40,90.00,91.05,90.757387897919598372,52586,85,4772568.00,4599,8.75,1.40,0.05
11-May-2011,90.00,90.60,89.10,90.30,90.152832445362618245,45985,79,4145678.00,4599,10.00,1.50,0.30
10-May-2011,89.00,89.35,88.70,89.20,89.014918423601281382,53692,180,4779389.00,2600,4.84,0.65,0.20
9-May-2011,90.00,90.00,88.15,88.15,89.982336821948562184,30289,7,2725475.00,30289,100.00,1.85,-1.85
6-May-2011,90.15,91.25,89.90,89.90,90.005593803786574870,2324,26,209173.00,2148,92.43,1.35,-0.25
5-May-2011,92.95,92.95,89.50,91.70,91.333333333333333333,3,3,274.00,1,33.33,3.45,-1.25
2-May-2011,93.20,93.75,91.15,91.15,93.200000000000000000,25,11,2330.00,9,36.00,2.60,-2.05
29-April-2011,92.00,93.00,91.15,93.00,91.284293410692084542,9652,60,881076.00,9032,93.58,1.85,1.00
28-April-2011,95.50,95.50,93.00,93.00,94.540777843252799057,16970,21,1604357.00,7950,46.85,2.50,-2.50
27-April-2011,94.50,95.90,94.00,94.15,94.887882162381048795,19756,24,1874605.00,8041,40.70,1.90,-0.35
26-April-2011,93.50,95.95,93.15,95.35,94.961106854747848032,22189,46,2107092.00,7952,35.84,2.80,1.85
25-April-2011,95.30,95.50,93.00,94.80,94.781997665823769694,20564,40,1949097.00,8642,42.02,2.50,-0.50
21-April-2011,96.50,96.90,94.80,94.85,96.374665284616049062,23154,35,2231459.00,8554,36.94,2.10,-1.65
20-April-2011,96.00,96.10,95.00,95.80,95.690464177598385469,19820,33,1896585.00,8332,42.04,1.10,-0.20
19-April-2011,97.00,97.00,94.70,95.90,95.756589983225497244,16692,46,1598369.00,8437,50.55,2.30,-1.10
18-April-2011,96.00,96.85,95.40,96.60,96.630705927735630705,23331,52,2254491.00,8284,35.51,1.45,0.60
15-April-2011,98.00,98.00,96.50,97.25,97.117078965036409647,19363,57,1880478.00,7404,38.24,1.50,-0.75
13-April-2011,98.75,99.00,95.60,96.65,97.764260660882407236,16251,53,1588767.00,4145,25.51,3.40,-2.10
11-April-2011,95.15,97.20,95.15,97.20,95.981935560293769248,16884,52,1620559.00,1873,11.09,2.05,2.05
8-April-2011,95.00,96.95,93.35,95.30,94.439832149774047772,15490,69,1462873.00,2258,14.58,3.60,0.30
7-April-2011,93.15,96.55,93.10,95.05,94.281239490751861638,20815,154,1962464.00,2741,13.17,3.45,1.90
6-April-2011,93.50,94.80,92.50,94.70,93.541029345822330725,20071,58,1877462.00,3975,19.80,2.30,1.20
5-April-2011,94.00,94.95,93.00,93.75,93.890340539205782656,44547,82,4182533.00,4001,8.98,1.95,-0.25
4-April-2011,92.20,94.00,92.00,93.30,92.712278301142045155,19001,47,1761626.00,3921,20.64,2.00,1.10
1-April-2011,92.90,93.00,92.00,92.70,92.519445017536620590,19388,38,1793767.00,5894,30.40,1.00,-0.20
31-March-2011,92.00,92.70,92.00,92.20,92.388179616993176315,18172,29,1678878.00,3893,21.42,0.70,0.20
30-March-2011,90.10,92.25,90.10,92.25,91.214547579831039795,18821,55,1716749.00,3936,20.91,2.15,2.15
29-March-2011,91.00,91.50,89.00,90.65,90.645155291054491352,16131,42,1462197.00,3759,23.30,2.50,-0.35
28-March-2011,91.00,91.80,90.00,90.75,91.041892594518309440,13463,35,1225697.00,3677,27.31,1.80,-0.25
25-March-2011,90.00,92.00,89.90,91.80,90.514631685166498486,13874,41,1255800.00,3677,26.50,2.10,1.80
24-March-2011,92.80,92.80,89.80,90.65,90.733221108102173753,13663,45,1239688.00,3318,24.28,3.00,-2.15
23-March-2011,93.90,93.90,91.60,91.60,92.382067627494456762,14432,66,1333258.00,3320,23.00,2.30,-2.30
22-March-2011,92.30,94.05,92.20,93.45,93.033891762526055739,12953,50,1205068.00,2125,16.41,1.85,1.15
21-March-2011,92.30,93.40,91.20,92.30,92.448909249563699825,22920,45,2118929.00,2393,10.44,2.20,0.00
18-March-2011,92.50,92.90,92.00,92.85,92.632506887052341597,21780,32,2017536.00,2100,9.64,0.90,0.35
17-March-2011,93.00,93.20,91.15,91.40,92.960843770599868160,22755,47,2115324.00,2100,9.23,2.05,-1.60
16-March-2011,93.00,93.30,92.00,92.70,92.823371251292657704,24175,42,2244005.00,2170,8.98,1.30,-0.30
15-March-2011,92.00,93.15,92.00,93.00,92.733503786016324122,20338,28,1886014.00,2169,10.66,1.15,1.00
14-March-2011,93.30,93.80,92.05,93.20,92.829495202336253650,23970,38,2225123.00,2269,9.47,1.75,-0.10
11-March-2011,93.50,94.80,92.00,92.60,93.143096234309623430,21510,47,2003508.00,2254,10.48,2.80,-0.90
10-March-2011,94.40,94.40,92.25,93.65,93.311084569801093297,21769,52,2031289.00,2252,10.34,2.15,-0.75
9-March-2011,94.50,94.50,92.20,93.35,93.451024062186121664,22899,52,2139935.00,2852,12.45,2.30,-1.15
8-March-2011,93.50,94.00,92.00,93.80,93.193516743211307798,22427,40,2090051.00,2827,12.61,2.00,0.30
7-March-2011,93.50,94.30,92.25,93.00,92.941124780316344463,25036,56,2326874.00,2827,11.29,2.05,-0.50
4-March-2011,93.00,93.90,92.10,93.50,93.159470109834828540,23854,49,2222226.00,2927,12.27,1.80,0.50
3-March-2011,93.00,93.90,92.15,93.20,93.215101662770696423,22673,41,2113466.00,3087,13.62,1.75,0.20
1-March-2011,92.50,93.85,90.50,93.55,92.797303579730357973,38718,64,3592926.00,8176,21.12,3.35,1.05
28-February-2011,92.20,93.30,91.00,92.15,92.378290043290043290,46200,74,4267877.00,8176,17.70,2.30,-0.05
25-February-2011,93.00,93.00,91.10,91.85,92.225713915969286515,46364,87,4275953.00,8107,17.49,1.90,-1.15
24-February-2011,92.80,92.90,91.30,91.80,92.228480064530997925,34712,43,3201435.00,8107,23.36,1.60,-1.00
23-February-2011,91.80,92.50,91.65,92.05,92.051851000229937916,34792,66,3202668.00,6855,19.70,0.85,0.25
22-February-2011,91.50,92.60,91.05,91.05,91.466927667962547226,36526,70,3340921.00,8195,22.44,1.55,-0.45
21-February-2011,92.30,92.80,91.00,91.30,91.651089898845989457,35095,56,3216495.00,8095,23.07,1.80,-1.00
18-February-2011,93.90,93.90,91.30,91.45,92.705745681692662210,52509,111,4867886.00,8007,15.25,2.60,-2.45
17-February-2011,93.10,93.75,92.50,93.15,93.257137804326894735,50891,115,4745949.00,7707,15.14,1.25,0.05
16-February-2011,92.50,93.65,92.05,92.90,92.682241723329652660,51621,95,4784350.00,7707,14.93,1.60,0.40
15-February-2011,91.80,93.20,91.80,92.35,92.563246934657768120,51544,96,4771080.00,7707,14.95,1.40,0.55
14-February-2011,91.50,91.80,91.25,91.80,91.481164383561643835,53728,89,4915100.00,7695,14.32,0.55,0.30
11-February-2011,90.80,91.40,89.00,91.20,90.866608212288654336,60446,190,5492523.00,7995,13.23,2.40,0.40
10-February-2011,92.20,92.20,89.50,89.70,91.171575227196230225,35652,71,3250449.00,7384,20.71,2.70,-2.50
9-February-2011,92.00,92.00,90.00,91.00,91.005047886709050724,36649,44,3335244.00,7149,19.51,2.00,-1.00
8-February-2011,92.80,92.80,90.10,90.70,91.116100587851077726,36744,67,3347970.00,7614,20.72,2.70,-2.10
